timestamp,participantId,amount,id
2023-05-06 13:10:00,946,-4.0,-1
2023-05-06 13:10:00,1000,-4.0,1798
2023-05-06 13:15:00,69,-4.0,894
2023-05-06 13:15:00,82,-4.0,1342
2023-05-06 13:15:00,141,-4.0,1344
2023-05-06 13:15:00,156,-4.173344950664513,1409
2023-05-06 13:15:00,158,-4.0,1803
2023-05-06 13:15:00,197,-4.0,1469
2023-05-06 13:15:00,198,-5.113224940760489,30
2023-05-06 13:15:00,231,-14.14003653041102,1037
2023-05-06 13:15:00,238,-4.0,1804
2023-05-06 13:15:00,268,-5.915034762775409,444
2023-05-06 13:15:00,347,-5.593565786742488,1419
2023-05-06 13:15:00,354,-5.648176152416036,1800
2023-05-06 13:15:00,441,-5.858723767115068,1096
2023-05-06 13:15:00,525,-4.35229472126982,1798
2023-05-06 13:15:00,573,-4.0,1342
2023-05-06 13:15:00,592,-4.0,-1
2023-05-06 13:15:00,898,-4.0,1419
2023-05-06 13:15:00,954,-4.35229472126982,-1
2023-05-06 13:15:00,994,-4.0,-1
2023-05-06 13:15:00,1008,-5.760239922638032,-1
2023-05-06 13:20:00,47,-4.0,895
2023-05-06 13:20:00,109,-5.0827641201073455,894
2023-05-06 13:20:00,119,-4.0,1798
2023-05-06 13:20:00,172,-5.874429017640946,447
2023-05-06 13:20:00,176,-4.0,1802
2023-05-06 13:20:00,234,-6.4174353901293175,791
2023-05-06 13:20:00,277,-4.0,434
2023-05-06 13:20:00,309,-4.233449488042835,895
2023-05-06 13:20:00,319,-5.593565786742488,155
2023-05-06 13:20:00,326,-4.0,893
2023-05-06 13:20:00,377,-4.0,-1
2023-05-06 13:20:00,428,-5.509498930902453,897
2023-05-06 13:20:00,557,-10.20684548457328,896
2023-05-06 13:20:00,620,-5.648176152416036,447
2023-05-06 13:20:00,662,-5.915034762775409,1799
2023-05-06 13:20:00,665,-5.509498930902453,370
2023-05-06 13:20:00,786,-5.874429017640946,-1
2023-05-06 13:20:00,795,-5.593565786742488,1014
2023-05-06 13:20:00,833,-4.0,-1
2023-05-06 13:20:00,878,-5.593565786742488,-1
2023-05-06 13:20:00,915,-4.0,1371
2023-05-06 13:20:00,929,-4.0,-1
2023-05-06 13:20:00,942,-4.0,1038
2023-05-06 13:20:00,956,-5.874429017640946,-1
2023-05-06 13:20:00,957,-10.20684548457328,-1
2023-05-06 13:20:00,958,-4.0,-1
2023-05-06 13:25:00,98,-4.0,1724
2023-05-06 13:25:00,126,-4.0,1074
2023-05-06 13:25:00,134,-4.696413612836453,1805
2023-05-06 13:25:00,164,-10.41529315372388,1456
2023-05-06 13:25:00,189,-5.113224940760489,460
2023-05-06 13:25:00,190,-4.0,446
2023-05-06 13:25:00,239,-5.874429017640946,62
2023-05-06 13:25:00,281,-5.760239922638032,1609
2023-05-06 13:25:00,529,-5.509498930902453,1804
2023-05-06 13:25:00,698,-4.0,893
2023-05-06 13:25:00,707,-4.0,-1
2023-05-06 13:25:00,718,-4.0,-1
2023-05-06 13:25:00,815,-5.760239922638032,-1
2023-05-06 13:25:00,851,-5.593565786742488,414
2023-05-06 13:25:00,861,-4.0,-1
2023-05-06 13:25:00,905,-5.915034762775409,1724
2023-05-06 13:25:00,945,-4.0,-1
2023-05-06 13:25:00,964,-5.0827641201073455,1798
2023-05-06 13:25:00,1009,-4.43830082245785,-1
2023-05-06 13:30:00,87,-5.874429017640946,525
2023-05-06 13:30:00,139,-5.113224940760489,892
2023-05-06 13:30:00,159,-4.43830082245785,1344
2023-05-06 13:30:00,218,-4.070462527920216,1805
2023-05-06 13:30:00,240,-4.0,18
2023-05-06 13:30:00,243,-5.113224940760489,528
2023-05-06 13:30:00,253,-4.0,1805
2023-05-06 13:30:00,296,-4.0,1620
2023-05-06 13:30:00,312,-4.696413612836453,-1
2023-05-06 13:30:00,342,-5.760239922638032,1395
2023-05-06 13:30:00,385,-4.43830082245785,1378
2023-05-06 13:30:00,438,-4.0,442
2023-05-06 13:30:00,439,-12.311210039171968,1606
2023-05-06 13:30:00,520,-4.0,1672
2023-05-06 13:30:00,528,-4.0,-1
2023-05-06 13:30:00,563,-4.0,688
2023-05-06 13:30:00,583,-10.41529315372388,709
2023-05-06 13:30:00,699,-5.509498930902453,-1
2023-05-06 13:30:00,725,-4.696413612836453,-1
2023-05-06 13:30:00,772,-5.593565786742488,1718
2023-05-06 13:30:00,863,-4.0,1160
2023-05-06 13:30:00,882,-5.113224940760489,-1
2023-05-06 13:35:00,18,-4.0,1344
2023-05-06 13:35:00,52,-5.148106245647826,1395
2023-05-06 13:35:00,100,-5.858723767115068,899
2023-05-06 13:35:00,191,-5.113224940760489,1344
2023-05-06 13:35:00,192,-4.0,-1
2023-05-06 13:35:00,331,-5.760239922638032,389
2023-05-06 13:35:00,395,-4.43830082245785,175
2023-05-06 13:35:00,481,-4.0,1553
2023-05-06 13:35:00,548,-4.35229472126982,1289
2023-05-06 13:35:00,624,-5.648176152416036,1343
2023-05-06 13:35:00,870,-5.0827641201073455,-1
2023-05-06 13:35:00,982,-5.648176152416036,-1
2023-05-06 13:40:00,25,-4.0,1343
2023-05-06 13:40:00,32,-4.0,424
2023-05-06 13:40:00,67,-4.0,607
2023-05-06 13:40:00,71,-5.113224940760489,1407
2023-05-06 13:40:00,96,-4.0,1344
2023-05-06 13:40:00,199,-4.173344950664513,447
2023-05-06 13:40:00,225,-4.0,-1
2023-05-06 13:40:00,271,-4.0,1800
2023-05-06 13:40:00,274,-4.0,1344
2023-05-06 13:40:00,422,-5.760239922638032,1798
2023-05-06 13:40:00,480,-5.509498930902453,1343
2023-05-06 13:40:00,582,-5.648176152416036,893
2023-05-06 13:40:00,678,-4.0,1045
2023-05-06 13:40:00,965,-5.874429017640946,1803
2023-05-06 13:40:00,983,-4.0,-1
2023-05-06 13:40:00,995,-4.0,1620
2023-05-06 13:45:00,17,-4.0,1805
2023-05-06 13:45:00,48,-4.0,899
2023-05-06 13:45:00,101,-5.593565786742488,1757
2023-05-06 13:45:00,280,-4.0,897
2023-05-06 13:45:00,297,-4.0,1344
2023-05-06 13:45:00,578,-11.545351209694614,-1
2023-05-06 13:45:00,626,-4.0,444
2023-05-06 13:45:00,804,-4.070462527920216,1393
2023-05-06 13:50:00,46,-4.0,1344
2023-05-06 13:50:00,78,-4.0,460
2023-05-06 13:50:00,113,-4.0,314
2023-05-06 13:50:00,166,-4.070462527920216,663
2023-05-06 13:50:00,206,-10.41529315372388,1597
2023-05-06 13:50:00,227,-5.874429017640946,51
2023-05-06 13:50:00,248,-5.113224940760489,-1
2023-05-06 13:50:00,278,-5.593565786742488,1342
2023-05-06 13:50:00,676,-5.915034762775409,-1
2023-05-06 13:50:00,826,-4.0,1620
2023-05-06 13:55:00,42,-5.593565786742488,1801
2023-05-06 13:55:00,63,-10.52497242635798,1435
2023-05-06 13:55:00,80,-5.113224940760489,265
2023-05-06 13:55:00,138,-4.0,1514
2023-05-06 13:55:00,401,-4.233449488042835,1343
2023-05-06 13:55:00,571,-5.648176152416036,1344
2023-05-06 13:55:00,633,-5.760239922638032,870
2023-05-06 13:55:00,688,-5.509498930902453,1459
2023-05-06 13:55:00,950,-4.0,-1
2023-05-06 13:55:00,959,-5.0827641201073455,1344
2023-05-06 13:55:00,971,-4.43830082245785,1803
2023-05-06 14:00:00,43,-4.0,1738
2023-05-06 14:00:00,61,-5.874429017640946,1257
2023-05-06 14:00:00,73,-4.0,1620
2023-05-06 14:00:00,84,-5.874429017640946,895
2023-05-06 14:00:00,99,-4.0,1687
2023-05-06 14:00:00,121,-4.173344950664513,1798
2023-05-06 14:00:00,196,-4.0,1724
2023-05-06 14:00:00,292,-4.0,893
2023-05-06 14:00:00,417,-4.43830082245785,1393
2023-05-06 14:00:00,433,-4.0,-1
2023-05-06 14:00:00,490,-4.0,607
2023-05-06 14:00:00,560,-4.0,1620
2023-05-06 14:00:00,585,-5.593565786742488,1609
2023-05-06 14:00:00,623,-4.0,448
2023-05-06 14:00:00,625,-5.915034762775409,897
2023-05-06 14:00:00,651,-5.874429017640946,1470
2023-05-06 14:00:00,731,-5.848355693336519,1326
2023-05-06 14:00:00,788,-5.915034762775409,-1
2023-05-06 14:00:00,829,-5.113224940760489,-1
2023-05-06 14:00:00,891,-4.0,152
2023-05-06 14:05:00,30,-4.216327267614119,888
2023-05-06 14:05:00,35,-5.113224940760489,445
2023-05-06 14:05:00,105,-5.113224940760489,345
2023-05-06 14:05:00,203,-4.0,1343
2023-05-06 14:05:00,324,-4.0,13
2023-05-06 14:05:00,522,-5.648176152416036,597
2023-05-06 14:05:00,689,-4.696413612836453,1044
2023-05-06 14:05:00,759,-10.41529315372388,1344
2023-05-06 14:05:00,894,-4.0,574
2023-05-06 14:05:00,906,-5.509498930902453,1538
2023-05-06 14:05:00,916,-12.311210039171968,1238
2023-05-06 14:05:00,981,-5.593565786742488,-1
2023-05-06 14:10:00,15,-4.070462527920216,1344
2023-05-06 14:10:00,64,-5.874429017640946,386
2023-05-06 14:10:00,81,-4.070462527920216,893
2023-05-06 14:10:00,89,-4.0,265
2023-05-06 14:10:00,91,-4.0,1634
2023-05-06 14:10:00,165,-4.070462527920216,345
2023-05-06 14:10:00,200,-4.0,1342
2023-05-06 14:10:00,388,-11.642905184597105,1546
2023-05-06 14:10:00,400,-4.0,893
2023-05-06 14:10:00,403,-10.41529315372388,1435
2023-05-06 14:10:00,498,-5.760239922638032,443
2023-05-06 14:10:00,502,-4.0,791
2023-05-06 14:10:00,515,-4.696413612836453,1443
2023-05-06 14:10:00,540,-5.648176152416036,1805
2023-05-06 14:10:00,550,-4.0,1609
2023-05-06 14:10:00,554,-4.0,1672
2023-05-06 14:10:00,854,-5.648176152416036,-1
2023-05-06 14:10:00,980,-5.0827641201073455,-1
2023-05-06 14:10:00,1001,-4.0,-1
2023-05-06 14:15:00,56,-4.0,1800
2023-05-06 14:15:00,107,-5.874429017640946,1687
2023-05-06 14:15:00,372,-14.14003653041102,1230
2023-05-06 14:15:00,404,-5.509498930902453,1688
2023-05-06 14:15:00,440,-4.233449488042835,1765
2023-05-06 14:15:00,460,-4.0,972
2023-05-06 14:15:00,648,-4.696413612836453,-1
2023-05-06 14:15:00,783,-5.915034762775409,-1
2023-05-06 14:15:00,803,-4.0,-1
2023-05-06 14:15:00,881,-4.0,1342
2023-05-06 14:15:00,889,-4.0,-1
2023-05-06 14:15:00,955,-4.0,-1
2023-05-06 14:20:00,68,-5.874429017640946,1612
2023-05-06 14:20:00,85,-4.0,13
2023-05-06 14:20:00,114,-5.113224940760489,256
2023-05-06 14:20:00,117,-4.070462527920216,1802
2023-05-06 14:20:00,157,-4.43830082245785,1800
2023-05-06 14:20:00,210,-4.070462527920216,709
2023-05-06 14:20:00,315,-4.0,256
2023-05-06 14:20:00,327,-4.0,-1
2023-05-06 14:20:00,336,-5.760239922638032,1802
2023-05-06 14:20:00,532,-5.509498930902453,984
2023-05-06 14:20:00,784,-4.0,-1
2023-05-06 14:20:00,845,-4.0,-1
2023-05-06 14:20:00,926,-5.648176152416036,-1
2023-05-06 14:20:00,936,-5.858723767115068,892
2023-05-06 14:20:00,960,-4.43830082245785,867
2023-05-06 14:25:00,133,-5.874429017640946,893
2023-05-06 14:25:00,135,-5.874429017640946,1801
2023-05-06 14:25:00,194,-4.0,1799
2023-05-06 14:25:00,219,-4.0,528
2023-05-06 14:25:00,290,-4.0,1344
2023-05-06 14:25:00,293,-4.43830082245785,1738
2023-05-06 14:25:00,304,-5.509498930902453,1315
2023-05-06 14:25:00,332,-4.696413612836453,1487
2023-05-06 14:25:00,457,-4.0,1343
2023-05-06 14:25:00,468,-4.43830082245785,1343
2023-05-06 14:25:00,551,-4.0,1523
2023-05-06 14:25:00,719,-4.0,1400
2023-05-06 14:25:00,893,-4.0,1609
2023-05-06 14:25:00,990,-4.0,1045
2023-05-06 14:30:00,14,-6.4174353901293175,897
2023-05-06 14:30:00,40,-4.216327267614119,449
2023-05-06 14:30:00,86,-6.4174353901293175,1343
2023-05-06 14:30:00,108,-4.0,1765
2023-05-06 14:30:00,115,-5.874429017640946,265
2023-05-06 14:30:00,265,-4.0,1472
2023-05-06 14:30:00,518,-5.509498930902453,1530
2023-05-06 14:30:00,543,-4.696413612836453,1379
2023-05-06 14:35:00,93,-5.113224940760489,1738
2023-05-06 14:35:00,146,-5.874429017640946,1343
2023-05-06 14:35:00,155,-4.0,13
2023-05-06 14:35:00,345,-5.760239922638032,1714
2023-05-06 14:35:00,350,-5.760239922638032,1256
2023-05-06 14:35:00,371,-4.43830082245785,1363
2023-05-06 14:35:00,409,-4.0,95
2023-05-06 14:35:00,415,-5.915034762775409,894
2023-05-06 14:35:00,710,-4.0,-1
2023-05-06 14:35:00,717,-4.233449488042835,-1
2023-05-06 14:35:00,765,-10.20684548457328,-1
2023-05-06 14:35:00,812,-4.0,-1
2023-05-06 14:40:00,38,-4.070462527920216,1435
2023-05-06 14:40:00,282,-4.0,1576
2023-05-06 14:40:00,341,-4.0,897
2023-05-06 14:40:00,444,-4.696413612836453,1561
2023-05-06 14:40:00,609,-5.760239922638032,-1
2023-05-06 14:40:00,645,-4.0,1514
2023-05-06 14:40:00,696,-4.696413612836453,1620
2023-05-06 14:40:00,931,-5.593565786742488,51
2023-05-06 14:40:00,991,-4.0,1805
2023-05-06 14:40:00,1007,-4.0,-1
2023-05-06 14:45:00,57,-4.0,1749
2023-05-06 14:45:00,173,-4.0,1456
2023-05-06 14:45:00,294,-4.0,1352
2023-05-06 14:45:00,357,-4.0,70
2023-05-06 14:45:00,519,-5.509498930902453,680
2023-05-06 14:45:00,581,-4.0,870
2023-05-06 14:45:00,610,-4.696413612836453,821
2023-05-06 14:45:00,675,-4.696413612836453,1545
2023-05-06 14:45:00,770,-5.0827641201073455,69
2023-05-06 14:45:00,877,-5.593565786742488,-1
2023-05-06 14:45:00,993,-4.0,1554
2023-05-06 14:50:00,0,-5.0827641201073455,1395
2023-05-06 14:50:00,10,-10.41529315372388,892
2023-05-06 14:50:00,27,-4.696413612836453,460
2023-05-06 14:50:00,49,-4.696413612836453,443
2023-05-06 14:50:00,195,-5.113224940760489,49
2023-05-06 14:50:00,254,-5.648176152416036,1798
2023-05-06 14:50:00,359,-5.760239922638032,895
2023-05-06 14:50:00,544,-4.696413612836453,1343
2023-05-06 14:50:00,947,-5.874429017640946,1800
2023-05-06 14:50:00,966,-4.0,-1
2023-05-06 14:50:00,985,-5.760239922638032,-1
2023-05-06 14:50:00,999,-4.0,1095
2023-05-06 14:55:00,62,-5.874429017640946,1256
2023-05-06 14:55:00,179,-10.41529315372388,878
2023-05-06 14:55:00,258,-4.0,886
2023-05-06 14:55:00,467,-10.41529315372388,1798
2023-05-06 14:55:00,684,-4.0,1342
2023-05-06 14:55:00,976,-4.0,-1
2023-05-06 15:00:00,251,-4.173344950664513,445
2023-05-06 15:00:00,443,-4.414791340229663,1718
2023-05-06 15:00:00,649,-5.915034762775409,-1
2023-05-06 15:00:00,703,-4.696413612836453,1798
2023-05-06 15:00:00,727,-4.0,782
2023-05-06 15:00:00,736,-4.0,-1
2023-05-06 15:00:00,750,-5.509498930902453,-1
2023-05-06 15:00:00,809,-4.0,1344
2023-05-06 15:00:00,840,-4.35229472126982,1725
2023-05-06 15:00:00,869,-5.648176152416036,-1
2023-05-06 15:05:00,3,-5.593565786742488,893
2023-05-06 15:05:00,102,-4.696413612836453,413
2023-05-06 15:05:00,140,-4.0,447
2023-05-06 15:05:00,180,-5.874429017640946,1593
2023-05-06 15:05:00,185,-4.0,1804
2023-05-06 15:05:00,255,-5.760239922638032,1620
2023-05-06 15:05:00,339,-4.0,1686
2023-05-06 15:05:00,493,-4.0,1435
2023-05-06 15:05:00,584,-5.593565786742488,1450
2023-05-06 15:05:00,948,-4.070462527920216,-1
2023-05-06 15:10:00,4,-4.0,1800
2023-05-06 15:10:00,83,-5.509498930902453,1746
2023-05-06 15:10:00,144,-5.148106245647826,688
2023-05-06 15:10:00,215,-5.113224940760489,1464
2023-05-06 15:10:00,228,-4.0,447
2023-05-06 15:10:00,283,-5.648176152416036,443
2023-05-06 15:10:00,458,-4.0,447
2023-05-06 15:10:00,491,-4.0,821
2023-05-06 15:10:00,637,-4.0,-1
2023-05-06 15:10:00,714,-10.52497242635798,156
2023-05-06 15:10:00,738,-4.0,1800
2023-05-06 15:10:00,797,-5.0827641201073455,1347
2023-05-06 15:10:00,908,-5.915034762775409,-1
2023-05-06 15:10:00,934,-4.173344950664513,-1
2023-05-06 15:15:00,72,-4.0,895
2023-05-06 15:15:00,92,-4.0,1538
2023-05-06 15:15:00,112,-5.648176152416036,402
2023-05-06 15:15:00,260,-4.0,1344
2023-05-06 15:15:00,307,-5.858723767115068,1435
2023-05-06 15:15:00,487,-4.0,1799
2023-05-06 15:15:00,552,-5.915034762775409,-1
2023-05-06 15:15:00,674,-4.696413612836453,-1
2023-05-06 15:15:00,764,-5.148106245647826,-1
2023-05-06 15:15:00,769,-4.0,-1
2023-05-06 15:15:00,912,-5.593565786742488,-1
2023-05-06 15:15:00,938,-5.509498930902453,1347
2023-05-06 15:20:00,402,-4.233449488042835,821
2023-05-06 15:20:00,452,-5.648176152416036,1478
2023-05-06 15:20:00,570,-5.593565786742488,1801
2023-05-06 15:20:00,600,-4.0,1731
2023-05-06 15:20:00,616,-4.0,414
2023-05-06 15:20:00,644,-4.0,447
2023-05-06 15:20:00,687,-5.509498930902453,1342
2023-05-06 15:20:00,767,-5.113224940760489,-1
2023-05-06 15:20:00,890,-10.41529315372388,1344
2023-05-06 15:20:00,922,-4.0,-1
2023-05-06 15:25:00,257,-5.760239922638032,1344
2023-05-06 15:25:00,303,-5.760239922638032,1802
2023-05-06 15:25:00,368,-5.915034762775409,377
2023-05-06 15:25:00,555,-4.696413612836453,1520
2023-05-06 15:25:00,748,-5.509498930902453,1343
2023-05-06 15:25:00,914,-4.0,-1
2023-05-06 15:25:00,963,-4.0,-1
2023-05-06 15:30:00,20,-4.173344950664513,443
2023-05-06 15:30:00,104,-4.0,70
2023-05-06 15:30:00,412,-4.0,1561
2023-05-06 15:30:00,424,-4.43830082245785,13
2023-05-06 15:30:00,436,-14.84047264906378,1344
2023-05-06 15:30:00,857,-7.487081535315947,1342
2023-05-06 15:30:00,972,-4.0,-1
2023-05-06 15:35:00,148,-4.0,1800
2023-05-06 15:35:00,220,-5.874429017640946,1202
2023-05-06 15:35:00,242,-4.233449488042835,256
2023-05-06 15:35:00,314,-5.760239922638032,1257
2023-05-06 15:35:00,411,-5.760239922638032,1342
2023-05-06 15:35:00,562,-5.915034762775409,1393
2023-05-06 15:35:00,667,-5.760239922638032,1799
2023-05-06 15:35:00,715,-8.281103075065122,-1
2023-05-06 15:35:00,807,-5.148106245647826,-1
2023-05-06 15:35:00,953,-10.52497242635798,1344
2023-05-06 15:35:00,979,-5.915034762775409,-1
2023-05-06 15:40:00,60,-4.173344950664513,1558
2023-05-06 15:40:00,129,-4.173344950664513,1706
2023-05-06 15:40:00,188,-5.113224940760489,821
2023-05-06 15:40:00,221,-4.070462527920216,1344
2023-05-06 15:40:00,245,-5.113224940760489,1798
2023-05-06 15:40:00,351,-4.0,1342
2023-05-06 15:40:00,405,-5.858723767115068,895
2023-05-06 15:40:00,632,-5.915034762775409,70
2023-05-06 15:40:00,652,-5.858723767115068,1170
2023-05-06 15:40:00,747,-4.0,899
2023-05-06 15:40:00,820,-5.760239922638032,9
2023-05-06 15:40:00,984,-4.43830082245785,-1
2023-05-06 15:45:00,316,-4.0,791
2023-05-06 15:45:00,322,-4.0,870
2023-05-06 15:45:00,348,-5.760239922638032,444
2023-05-06 15:45:00,431,-5.760239922638032,351
2023-05-06 15:45:00,483,-4.233449488042835,1349
2023-05-06 15:45:00,590,-4.0,-1
2023-05-06 15:45:00,607,-5.509498930902453,486
2023-05-06 15:45:00,716,-4.0,1428
2023-05-06 15:45:00,927,-5.648176152416036,-1
2023-05-06 15:50:00,19,-5.113224940760489,1407
2023-05-06 15:50:00,289,-5.648176152416036,372
2023-05-06 15:50:00,323,-11.642905184597105,709
2023-05-06 15:50:00,374,-12.311210039171968,607
2023-05-06 15:50:00,513,-5.593565786742488,1393
2023-05-06 15:55:00,12,-5.0827641201073455,895
2023-05-06 15:55:00,29,-10.52497242635798,607
2023-05-06 15:55:00,37,-5.648176152416036,895
2023-05-06 15:55:00,76,-5.874429017640946,1538
2023-05-06 15:55:00,733,-5.915034762775409,-1
2023-05-06 15:55:00,973,-4.0,-1
2023-05-06 16:00:00,167,-4.0,1706
2023-05-06 16:00:00,369,-5.648176152416036,892
2023-05-06 16:00:00,373,-5.858723767115068,1514
2023-05-06 16:00:00,378,-10.52497242635798,1342
2023-05-06 16:00:00,459,-5.760239922638032,1804
2023-05-06 16:00:00,565,-4.0,774
2023-05-06 16:00:00,939,-4.0,1798
2023-05-06 16:05:00,9,-4.070462527920216,1343
2023-05-06 16:05:00,22,-5.113224940760489,1633
2023-05-06 16:05:00,28,-4.0,894
2023-05-06 16:05:00,386,-4.0,449
2023-05-06 16:05:00,396,-4.0,447
2023-05-06 16:05:00,722,-4.696413612836453,688
2023-05-06 16:05:00,724,-5.593565786742488,-1
2023-05-06 16:05:00,729,-5.648176152416036,1634
2023-05-06 16:05:00,874,-4.0,-1
2023-05-06 16:05:00,961,-5.874429017640946,-1
2023-05-06 16:05:00,988,-4.0,-1
2023-05-06 16:10:00,26,-4.0,1798
2023-05-06 16:10:00,182,-6.4174353901293175,444
2023-05-06 16:10:00,237,-4.0,448
2023-05-06 16:10:00,393,-4.0,870
2023-05-06 16:10:00,446,-5.509498930902453,256
2023-05-06 16:10:00,837,-5.648176152416036,897
2023-05-06 16:15:00,120,-10.41529315372388,265
2023-05-06 16:15:00,122,-4.43830082245785,1798
2023-05-06 16:15:00,233,-4.0,155
2023-05-06 16:15:00,318,-4.0,531
2023-05-06 16:15:00,362,-12.311210039171968,870
2023-05-06 16:15:00,414,-4.696413612836453,1186
2023-05-06 16:15:00,492,-4.43830082245785,870
2023-05-06 16:15:00,531,-5.593565786742488,896
2023-05-06 16:15:00,631,-5.915034762775409,870
2023-05-06 16:15:00,852,-4.43830082245785,519
2023-05-06 16:15:00,895,-5.915034762775409,443
2023-05-06 16:15:00,949,-4.0,-1
2023-05-06 16:15:00,1002,-4.43830082245785,-1
2023-05-06 16:20:00,169,-5.874429017640946,1343
2023-05-06 16:20:00,217,-12.58180628540122,442
2023-05-06 16:20:00,381,-4.43830082245785,688
2023-05-06 16:20:00,410,-4.0,1342
2023-05-06 16:20:00,542,-7.487081535315947,1487
2023-05-06 16:20:00,739,-4.696413612836453,964
2023-05-06 16:20:00,921,-7.487081535315947,1800
2023-05-06 16:25:00,214,-4.0,444
2023-05-06 16:25:00,266,-4.43830082245785,1633
2023-05-06 16:25:00,287,-4.0,895
2023-05-06 16:25:00,343,-4.35229472126982,896
2023-05-06 16:25:00,421,-10.52497242635798,1602
2023-05-06 16:25:00,511,-5.593565786742488,1344
2023-05-06 16:25:00,564,-4.0,1371
2023-05-06 16:25:00,630,-5.509498930902453,447
2023-05-06 16:25:00,686,-4.0,1798
2023-05-06 16:25:00,693,-4.070462527920216,-1
2023-05-06 16:25:00,752,-5.648176152416036,-1
2023-05-06 16:25:00,913,-4.696413612836453,-1
2023-05-06 16:30:00,145,-4.0,275
2023-05-06 16:30:00,363,-5.760239922638032,1620
2023-05-06 16:30:00,394,-4.0,894
2023-05-06 16:30:00,427,-5.648176152416036,1416
2023-05-06 16:30:00,447,-10.52497242635798,1487
2023-05-06 16:30:00,537,-5.858723767115068,1757
2023-05-06 16:30:00,546,-5.593565786742488,1344
2023-05-06 16:30:00,640,-5.648176152416036,-1
2023-05-06 16:30:00,697,-4.0,1315
2023-05-06 16:30:00,782,-4.0,-1
2023-05-06 16:30:00,800,-4.0,-1
2023-05-06 16:35:00,6,-6.4174353901293175,447
2023-05-06 16:35:00,70,-4.0,894
2023-05-06 16:35:00,325,-5.760239922638032,1470
2023-05-06 16:35:00,360,-4.216327267614119,1341
2023-05-06 16:35:00,745,-4.0,-1
2023-05-06 16:35:00,749,-4.0,-1
2023-05-06 16:35:00,843,-5.593565786742488,-1
2023-05-06 16:40:00,59,-4.0,1344
2023-05-06 16:40:00,95,-4.070462527920216,175
2023-05-06 16:40:00,249,-5.113224940760489,18
2023-05-06 16:40:00,370,-10.41529315372388,1344
2023-05-06 16:40:00,432,-12.311210039171968,1805
2023-05-06 16:40:00,451,-4.772906639716318,-1
2023-05-06 16:40:00,479,-4.216327267614119,899
2023-05-06 16:40:00,494,-4.0,-1
2023-05-06 16:40:00,506,-4.0,1344
2023-05-06 16:40:00,606,-4.696413612836453,1394
2023-05-06 16:40:00,754,-4.0,-1
2023-05-06 16:40:00,813,-5.760239922638032,1289
2023-05-06 16:40:00,841,-4.0,-1
2023-05-06 16:45:00,202,-5.113224940760489,1514
2023-05-06 16:45:00,482,-4.696413612836453,-1
2023-05-06 16:45:00,702,-4.35229472126982,-1
2023-05-06 16:45:00,709,-4.0,-1
2023-05-06 16:45:00,726,-4.0,709
2023-05-06 16:45:00,743,-5.593565786742488,1344
2023-05-06 16:45:00,844,-5.915034762775409,256
2023-05-06 16:45:00,850,-5.0827641201073455,1802
2023-05-06 16:50:00,66,-4.0,1800
2023-05-06 16:50:00,79,-4.0,447
2023-05-06 16:50:00,209,-4.0,893
2023-05-06 16:50:00,232,-4.0,1802
2023-05-06 16:50:00,241,-5.874429017640946,531
2023-05-06 16:50:00,469,-4.0,-1
2023-05-06 16:50:00,485,-5.509498930902453,821
2023-05-06 16:50:00,673,-5.915034762775409,-1
2023-05-06 16:50:00,933,-5.0827641201073455,-1
2023-05-06 16:55:00,151,-4.0,597
2023-05-06 16:55:00,295,-5.760239922638032,444
2023-05-06 16:55:00,306,-7.487081535315947,597
2023-05-06 16:55:00,310,-5.848355693336519,397
2023-05-06 16:55:00,453,-4.0,523
2023-05-06 16:55:00,636,-4.0,-1
2023-05-06 16:55:00,681,-4.0,1318
2023-05-06 16:55:00,705,-4.0,-1
2023-05-06 16:55:00,711,-4.0,-1
2023-05-06 17:00:00,88,-4.0,1801
2023-05-06 17:00:00,97,-4.0,1416
2023-05-06 17:00:00,311,-5.858723767115068,1393
2023-05-06 17:00:00,496,-5.858723767115068,-1
2023-05-06 17:00:00,587,-4.0,379
2023-05-06 17:00:00,740,-4.0,1091
2023-05-06 17:05:00,110,-5.760239922638032,1724
2023-05-06 17:05:00,358,-4.0,1713
2023-05-06 17:05:00,425,-4.0,1799
2023-05-06 17:05:00,450,-5.760239922638032,1538
2023-05-06 17:05:00,690,-5.0827641201073455,-1
2023-05-06 17:10:00,8,-5.148106245647826,442
2023-05-06 17:10:00,75,-6.4174353901293175,821
2023-05-06 17:10:00,177,-4.070462527920216,1609
2023-05-06 17:10:00,273,-5.760239922638032,1342
2023-05-06 17:10:00,321,-4.0,1661
2023-05-06 17:10:00,418,-4.0,1342
2023-05-06 17:10:00,430,-5.858723767115068,1167
2023-05-06 17:10:00,478,-4.0,444
2023-05-06 17:10:00,486,-5.0827641201073455,49
2023-05-06 17:10:00,695,-4.0,-1
2023-05-06 17:15:00,34,-4.0,899
2023-05-06 17:15:00,39,-5.113224940760489,893
2023-05-06 17:15:00,131,-4.0,1407
2023-05-06 17:15:00,205,-4.0,1798
2023-05-06 17:15:00,270,-5.593565786742488,1538
2023-05-06 17:15:00,387,-4.43830082245785,899
2023-05-06 17:15:00,448,-4.772906639716318,1126
2023-05-06 17:15:00,470,-5.858723767115068,-1
2023-05-06 17:15:00,597,-4.696413612836453,1798
2023-05-06 17:15:00,598,-4.43830082245785,1343
2023-05-06 17:15:00,619,-4.0,1502
2023-05-06 17:15:00,744,-4.696413612836453,1485
