timestamp,participantId,amount,id
2023-04-09 11:35:00,47,-7.487007955150871,1343
2023-04-09 11:35:00,275,-25.923400305753532,-1
2023-04-09 11:35:00,334,-22.38839117315078,-1
2023-04-09 11:35:00,427,-19.78729686541837,-1
2023-04-09 11:35:00,770,-20.204364616965574,-1
2023-04-09 11:35:00,821,-10.351378843831402,-1
2023-04-09 11:35:00,984,-7.761936789731402,-1
2023-04-09 11:40:00,69,-22.38839117315078,-1
2023-04-09 11:40:00,88,-14.14003653041102,893
2023-04-09 11:40:00,370,-29.509997268884327,-1
2023-04-09 11:40:00,425,-1.0259341699309972,1799
2023-04-09 11:40:00,673,-4.991387690210631,-1
2023-04-09 11:40:00,951,-42.42010959123306,-1
2023-04-09 11:45:00,677,-5.8916818876712576,-1
2023-04-09 11:45:00,826,-19.094704115160447,-1
2023-04-09 11:45:00,899,-12.7585568557166,-1
2023-04-09 11:45:00,906,-15.39380161292615,-1
2023-04-09 11:45:00,937,-4.35229472126982,1799
2023-04-09 11:50:00,320,-5.648176152416036,442
2023-04-09 11:50:00,469,-15.62293973058582,-1
2023-04-09 11:50:00,480,-12.7585568557166,1343
2023-04-09 11:50:00,597,-4.0,1798
2023-04-09 11:50:00,898,-17.358821922873133,-1
2023-04-09 11:50:00,972,-16.160838683907695,-1
2023-04-09 11:55:00,63,-11.041470766753497,-1
2023-04-09 11:55:00,208,-31.8150821934248,-1
2023-04-09 11:55:00,321,-22.80410692377562,-1
2023-04-09 11:55:00,358,-4.0,1799
2023-04-09 11:55:00,579,-18.550590811329723,-1
2023-04-09 11:55:00,788,-38.88510045863031,-1
2023-04-09 11:55:00,823,-27.10173668328779,-1
2023-04-09 11:55:00,844,-10.20684548457328,-1
2023-04-09 11:55:00,917,-23.090702419389228,-1
2023-04-09 12:00:00,14,-21.927025888245797,1344
2023-04-09 12:00:00,84,-4.0,1343
2023-04-09 12:00:00,286,-4.0,1800
2023-04-09 12:00:00,452,-14.91037760400714,-1
2023-04-09 12:00:00,626,-34.171754948493295,444
2023-04-09 12:00:00,646,-9.358851919144934,-1
2023-04-09 12:00:00,695,-36.5284277035618,-1
2023-04-09 12:00:00,866,-15.598086531908224,-1
2023-04-09 12:05:00,53,-14.459697769812148,1344
2023-04-09 12:05:00,164,-20.702757687662803,-1
2023-04-09 12:05:00,230,-4.0,1342
2023-04-09 12:05:00,312,-10.606698841697591,-1
2023-04-09 12:05:00,329,-4.0,1798
2023-04-09 12:05:00,425,-4.43830082245785,1799
2023-04-09 12:05:00,463,-22.315568270477783,1799
2023-04-09 12:05:00,815,-22.26070897359567,-1
2023-04-09 12:05:00,904,-0.9621126008078844,-1
2023-04-09 12:05:00,985,-21.698527403591417,-1
2023-04-09 12:10:00,13,-4.0,1798
2023-04-09 12:10:00,170,-22.128589818581343,1800
2023-04-09 12:10:00,272,-28.44423924403891,-1
2023-04-09 12:10:00,422,-13.337144209102965,1798
2023-04-09 12:10:00,869,-34.171754948493295,-1
2023-04-09 12:15:00,169,-24.115128713685674,1344
2023-04-09 12:15:00,263,-5.915034762775409,1343
2023-04-09 12:15:00,672,-9.982775380421264,-1
2023-04-09 12:15:00,736,-12.507463810502497,-1
2023-04-09 12:15:00,970,-25.16361257080244,-1
2023-04-09 12:20:00,136,-5.874429017640946,442
2023-04-09 12:20:00,174,-8.281103075065122,1344
2023-04-09 12:20:00,260,-20.17286381718613,-1
2023-04-09 12:20:00,456,-10.52497242635798,1799
2023-04-09 12:20:00,582,-12.311210039171968,893
2023-04-09 12:20:00,804,-22.128589818581343,-1
2023-04-09 12:20:00,835,-13.609127312764372,-1
2023-04-09 12:20:00,968,-11.545351209694614,1798
2023-04-09 12:20:00,979,-14.974163070631894,-1
2023-04-09 12:25:00,130,-4.0,443
2023-04-09 12:25:00,250,-4.0,894
2023-04-09 12:30:00,61,-13.887057538298508,-1
2023-04-09 12:30:00,159,-4.0,1344
2023-04-09 12:30:00,163,-17.86197959800324,-1
2023-04-09 12:30:00,246,-10.41529315372388,443
2023-04-09 12:30:00,302,-0.9621126008078844,-1
2023-04-09 12:30:00,363,-21.544617568550944,-1
2023-04-09 12:30:00,376,-22.128589818581343,-1
2023-04-09 12:30:00,397,-25.226294566627057,-1
2023-04-09 12:30:00,425,-4.103736679723989,1799
2023-04-09 12:30:00,588,-4.696413612836453,1800
2023-04-09 12:30:00,640,-19.962645211304103,-1
2023-04-09 12:30:00,659,-17.464357776895657,-1
2023-04-09 12:30:00,968,-15.39380161292615,1798
2023-04-09 12:30:00,990,-17.011409140955468,-1
2023-04-09 12:35:00,168,-19.295782781656296,-1
2023-04-09 12:35:00,422,-4.43830082245785,1798
2023-04-09 12:35:00,543,-8.770810355298318,-1
2023-04-09 12:35:00,809,-14.14003653041102,1344
2023-04-09 12:35:00,821,-2.7603676916883737,-1
2023-04-09 12:35:00,894,-14.974163070631894,-1
2023-04-09 12:40:00,8,-5.148106245647826,1798
2023-04-09 12:40:00,22,-15.78745863953697,-1
2023-04-09 12:40:00,126,-36.5284277035618,-1
2023-04-09 12:40:00,147,-9.0913668026832,-1
2023-04-09 12:40:00,214,-5.113224940760489,1800
2023-04-09 12:40:00,463,-1.0259341699309972,1799
2023-04-09 12:40:00,481,-24.558268994835288,-1
2023-04-09 12:40:00,518,-15.310268226859922,-1
2023-04-09 12:40:00,547,-12.507463810502497,-1
2023-04-09 12:40:00,680,-8.734928457868605,-1
2023-04-09 12:40:00,725,-17.011409140955468,-1
2023-04-09 12:40:00,890,-14.431689012118268,1344
2023-04-09 12:40:00,1000,-4.0,1798
2023-04-09 12:45:00,216,-4.0,894
2023-04-09 12:45:00,394,-22.315568270477783,-1
2023-04-09 12:45:00,582,-4.43830082245785,893
2023-04-09 12:45:00,917,-3.8484504032315376,-1
2023-04-09 12:45:00,957,-8.505704570477734,-1
2023-04-09 12:50:00,174,-13.801838458441871,1344
2023-04-09 12:50:00,281,-15.523873579462805,-1
2023-04-09 12:50:00,393,-19.295782781656296,-1
2023-04-09 12:50:00,399,-4.233449488042835,1344
2023-04-09 12:50:00,403,-11.283234249867537,-1
2023-04-09 12:50:00,610,-27.774115076597013,-1
2023-04-09 12:50:00,844,-3.4022818281910934,-1
2023-04-09 12:50:00,877,-21.16647721777346,-1
2023-04-09 12:55:00,88,-23.566727550685037,-1
2023-04-09 12:55:00,110,-15.62293973058582,-1
2023-04-09 12:55:00,247,-5.148106245647826,1342
2023-04-09 12:55:00,307,-21.024002919507023,-1
2023-04-09 12:55:00,468,-5.20764657686194,1343
2023-04-09 12:55:00,487,-9.647891390828148,1799
2023-04-09 12:55:00,904,-3.8484504032315376,-1
2023-04-09 12:55:00,992,-16.57837475783407,-1
2023-04-09 13:00:00,422,-4.103736679723989,1798
2023-04-09 13:00:00,540,-18.434599875612083,-1
2023-04-09 13:05:00,92,-14.754998634442163,1798
2023-04-09 13:05:00,123,-8.505704570477734,-1
2023-04-09 13:05:00,226,-4.0,1800
2023-04-09 13:05:00,321,-3.5083241421193265,-1
2023-04-09 13:05:00,328,-4.0,1344
2023-04-09 13:05:00,336,-18.418701746126462,-1
2023-04-09 13:05:00,401,-4.0,1343
2023-04-09 13:05:00,463,-4.43830082245785,1799
2023-04-09 13:05:00,516,-5.509498930902453,1343
2023-04-09 13:05:00,677,-4.713345510137007,-1
2023-04-09 13:05:00,689,-14.91037760400714,-1
2023-04-09 13:05:00,798,-4.0,893
2023-04-09 13:05:00,931,-14.350239609355564,-1
2023-04-09 13:05:00,977,-5.20764657686194,-1
2023-04-09 13:05:00,1009,-15.78745863953697,-1
2023-04-09 13:10:00,41,-4.0,1344
2023-04-09 13:10:00,79,-5.760239922638032,1800
2023-04-09 13:10:00,274,-14.033296568477306,-1
2023-04-09 13:10:00,312,-1.1783363775342517,-1
2023-04-09 13:10:00,326,-21.698527403591417,893
2023-04-09 13:10:00,431,-23.28581036919421,444
2023-04-09 13:10:00,456,-15.78745863953697,1799
2023-04-09 13:10:00,504,-5.915034762775409,1800
2023-04-09 13:10:00,582,-4.103736679723989,893
2023-04-09 13:10:00,815,-1.236706054088648,-1
2023-04-09 13:10:00,984,-11.283234249867537,-1
2023-04-09 13:15:00,1,-24.745063928219285,1799
2023-04-09 13:15:00,42,-4.0,1342
2023-04-09 13:15:00,82,-4.0,442
2023-04-09 13:15:00,190,-13.904443345280187,-1
2023-04-09 13:15:00,231,-14.14003653041102,1342
2023-04-09 13:15:00,353,-5.760239922638032,1343
2023-04-09 13:15:00,354,-5.648176152416036,1800
2023-04-09 13:15:00,525,-4.35229472126982,1798
2023-04-09 13:15:00,573,-4.0,1342
2023-04-09 13:15:00,866,-5.61531115148696,-1
2023-04-09 13:15:00,874,-30.7876032258523,-1
2023-04-09 13:15:00,953,-19.295782781656296,1344
2023-04-09 13:20:00,52,-10.160939367704753,-1
2023-04-09 13:20:00,302,-3.8484504032315376,-1
2023-04-09 13:20:00,342,-5.760239922638032,1344
2023-04-09 13:20:00,390,-19.962645211304103,-1
2023-04-09 13:20:00,648,-24.745063928219285,-1
2023-04-09 13:20:00,662,-4.0,1799
2023-04-09 13:20:00,665,-5.509498930902453,1342
2023-04-09 13:20:00,685,-21.21005479561653,-1
2023-04-09 13:20:00,910,-19.094704115160447,-1
2023-04-09 13:25:00,85,-4.0,444
2023-04-09 13:25:00,97,-22.01816099945213,-1
2023-04-09 13:25:00,202,-16.562206150130244,-1
2023-04-09 13:25:00,395,-5.648176152416036,442
2023-04-09 13:25:00,436,-37.101181622659446,-1
2023-04-09 13:25:00,622,-19.962645211304103,-1
2023-04-09 13:25:00,722,-22.128589818581343,-1
2023-04-09 13:25:00,964,-5.0827641201073455,1798
2023-04-09 13:25:00,999,-17.94238999597443,-1
2023-04-09 13:30:00,60,-14.14003653041102,-1
2023-04-09 13:30:00,100,-22.128589818581343,1800
2023-04-09 13:30:00,246,-14.754998634442163,443
2023-04-09 13:30:00,269,-19.78729686541837,1344
2023-04-09 13:30:00,340,-4.0,444
2023-04-09 13:30:00,381,-21.544617568550944,-1
2023-04-09 13:30:00,434,-28.44423924403891,1800
2023-04-09 13:30:00,438,-5.760239922638032,442
2023-04-09 13:30:00,463,-4.103736679723989,1799
2023-04-09 13:30:00,468,-5.648176152416036,1343
2023-04-09 13:30:00,637,-17.541620710596636,-1
2023-04-09 13:30:00,843,-23.815972797337658,-1
2023-04-09 13:30:00,893,-30.7876032258523,-1
2023-04-09 13:35:00,98,-6.4174353901293175,1799
2023-04-09 13:35:00,128,-5.113224940760489,1344
2023-04-09 13:35:00,254,-32.99341857095905,1798
2023-04-09 13:35:00,498,-4.0,443
2023-04-09 13:35:00,645,-20.96967714233537,-1
2023-04-09 13:35:00,995,-15.598086531908224,-1
2023-04-09 13:40:00,119,-18.87270942810183,-1
2023-04-09 13:40:00,480,-5.8916818876712576,1343
2023-04-09 13:40:00,652,-16.490880826729477,-1
2023-04-09 13:45:00,55,-5.874429017640946,1344
2023-04-09 13:45:00,69,-12.421654612597685,-1
2023-04-09 13:45:00,112,-4.0,1799
2023-04-09 13:45:00,157,-4.43830082245785,1344
2023-04-09 13:45:00,160,-14.350239609355564,-1
2023-04-09 13:45:00,297,-5.915034762775409,1344
2023-04-09 13:45:00,626,-10.52497242635798,444
2023-04-09 13:45:00,678,-11.283234249867537,-1
2023-04-09 13:45:00,759,-4.0,1344
2023-04-09 13:50:00,78,-4.0,1800
2023-04-09 13:50:00,278,-4.0,1342
2023-04-09 13:50:00,281,-0.9702420987164252,-1
2023-04-09 13:50:00,317,-13.156215532947474,-1
2023-04-09 13:50:00,345,-17.464357776895657,1343
2023-04-09 13:50:00,823,-1.1783363775342517,-1
2023-04-09 13:50:00,951,-13.469576411310385,-1
2023-04-09 13:50:00,957,-5.10342274228664,-1
2023-04-09 13:55:00,100,-5.509498930902453,1800
2023-04-09 13:55:00,165,-16.562206150130244,-1
2023-04-09 13:55:00,194,-4.0,1799
2023-04-09 13:55:00,554,-9.0913668026832,-1
2023-04-09 13:55:00,894,-6.804563656382187,-1
2023-04-09 13:55:00,934,-19.962645211304103,-1
2023-04-09 13:55:00,971,-4.43830082245785,1344
2023-04-09 14:00:00,10,-27.189512101424786,-1
2023-04-09 14:00:00,123,-3.4022818281910934,-1
2023-04-09 14:00:00,196,-4.173344950664513,1798
2023-04-09 14:00:00,518,-8.65901340727096,-1
2023-04-09 14:00:00,520,-21.26426142619433,-1
2023-04-09 14:00:00,585,-20.03171841808228,-1
2023-04-09 14:00:00,687,-14.350239609355564,1342
2023-04-09 14:00:00,788,-5.953993199334414,-1
2023-04-09 14:00:00,809,-4.0,1344
2023-04-09 14:00:00,815,-4.946824216354592,-1
2023-04-09 14:00:00,996,-0.8679410961436567,-1
2023-04-09 14:05:00,143,-21.698527403591417,444
2023-04-09 14:05:00,427,-18.434599875612083,-1
2023-04-09 14:05:00,468,-3.4717643845746267,1343
2023-04-09 14:05:00,624,-5.648176152416036,1343
2023-04-09 14:05:00,688,-21.927025888245797,-1
2023-04-09 14:10:00,64,-24.115128713685674,442
2023-04-09 14:10:00,277,-5.648176152416036,1344
2023-04-09 14:10:00,326,-4.0,893
2023-04-09 14:10:00,415,-4.0,894
2023-04-09 14:15:00,107,-4.0,1342
2023-04-09 14:15:00,345,-4.43830082245785,1343
2023-04-09 14:15:00,646,-11.23062230297392,-1
2023-04-09 14:15:00,977,-3.4717643845746267,-1
2023-04-09 14:20:00,68,-5.874429017640946,444
2023-04-09 14:20:00,100,-3.8484504032315376,1800
2023-04-09 14:20:00,480,-4.070462527920216,1343
2023-04-09 14:20:00,703,-4.0,1798
2023-04-09 14:20:00,733,-9.982775380421264,-1
2023-04-09 14:25:00,48,-5.874429017640946,1343
2023-04-09 14:25:00,126,-21.21005479561653,-1
2023-04-09 14:25:00,231,-21.21005479561653,1342
2023-04-09 14:25:00,388,-32.99341857095905,-1
2023-04-09 14:25:00,457,-5.509498930902453,1343
2023-04-09 14:25:00,698,-5.509498930902453,893
2023-04-09 14:25:00,719,-4.0,1344
2023-04-09 14:25:00,736,-10.20684548457328,-1
2023-04-09 14:25:00,770,-26.93915282262077,-1
2023-04-09 14:25:00,982,-25.16361257080244,-1
2023-04-09 14:30:00,14,-10.52497242635798,442
2023-04-09 14:30:00,53,-15.310268226859922,1344
2023-04-09 14:30:00,63,-12.421654612597685,-1
2023-04-09 14:30:00,98,-6.4174353901293175,1799
2023-04-09 14:30:00,146,-22.01816099945213,-1
2023-04-09 14:30:00,312,-4.713345510137007,-1
2023-04-09 14:30:00,370,-18.22676301901679,-1
2023-04-09 14:30:00,626,-21.04994485271596,444
2023-04-09 14:30:00,906,-26.93915282262077,-1
2023-04-09 14:35:00,47,-0.8679410961436567,1343
2023-04-09 14:35:00,200,-5.113224940760489,443
2023-04-09 14:35:00,411,-21.698527403591417,1800
2023-04-09 14:35:00,540,-12.151175346011192,-1
2023-04-09 14:35:00,562,-41.241773213698806,-1
2023-04-09 14:35:00,672,-10.20684548457328,-1
2023-04-09 14:40:00,64,-4.173344950664513,442
2023-04-09 14:40:00,119,-4.193935428467073,-1
2023-04-09 14:40:00,170,-13.102392686802908,1800
2023-04-09 14:40:00,272,-17.358821922873133,-1
2023-04-09 14:40:00,281,-3.880968394865701,-1
2023-04-09 14:40:00,345,-3.880968394865701,1343
2023-04-09 14:40:00,400,-5.858723767115068,892
2023-04-09 14:40:00,452,-19.962645211304103,-1
2023-04-09 14:40:00,588,-14.033296568477306,1800
2023-04-09 14:40:00,673,-14.350239609355564,-1
2023-04-09 14:40:00,931,-8.734928457868605,-1
2023-04-09 14:40:00,979,-10.606698841697591,-1
2023-04-09 14:40:00,990,-21.16647721777346,-1
2023-04-09 14:45:00,148,-22.38839117315078,-1
2023-04-09 14:45:00,397,-25.97082713586161,-1
2023-04-09 14:45:00,421,-25.64835424827493,-1
2023-04-09 14:45:00,519,-5.509498930902453,1344
2023-04-09 14:45:00,890,-19.24225201615769,1344
2023-04-09 14:45:00,917,-16.35591421373404,-1
2023-04-09 14:45:00,957,-3.4022818281910934,-1
2023-04-09 14:50:00,27,-4.696413612836453,1344
2023-04-09 14:50:00,88,-22.38839117315078,-1
2023-04-09 14:50:00,254,-0.8505704570477733,1798
2023-04-09 14:50:00,260,-28.44423924403891,-1
2023-04-09 14:50:00,290,-4.0,1343
2023-04-09 14:50:00,518,-3.8484504032315376,-1
2023-04-09 14:50:00,543,-12.151175346011192,-1
2023-04-09 14:50:00,544,-4.696413612836453,1343
2023-04-09 14:50:00,985,-19.40484197432851,-1
2023-04-09 14:55:00,467,-4.43830082245785,1798
2023-04-09 14:55:00,520,-3.4022818281910934,-1
2023-04-09 14:55:00,579,-33.391063460393504,-1
2023-04-09 14:55:00,667,-4.0,1799
2023-04-09 14:55:00,684,-4.0,1342
2023-04-09 14:55:00,687,-7.487081535315947,1342
2023-04-09 14:55:00,748,-4.0,1343
2023-04-09 14:55:00,788,-3.4022818281910934,-1
2023-04-09 14:55:00,975,-30.917651352216208,-1
2023-04-09 14:55:00,984,-15.38901254896496,-1
2023-04-09 15:00:00,144,-26.212096427919214,-1
2023-04-09 15:00:00,169,-14.67877399963476,1344
2023-04-09 15:00:00,425,-14.55363148074638,1799
2023-04-09 15:00:00,480,-4.713345510137007,1343
2023-04-09 15:00:00,659,-19.492749228688947,-1
2023-04-09 15:00:00,821,-8.021794237661647,-1
2023-04-09 15:00:00,941,-13.887057538298508,1344
2023-04-09 15:05:00,4,-8.281103075065122,1798
2023-04-09 15:05:00,140,-4.0,1799
2023-04-09 15:05:00,314,-4.0,1344
2023-04-09 15:05:00,363,-21.34532617176136,-1
2023-04-09 15:05:00,431,-11.642905184597105,444
2023-04-09 15:05:00,493,-4.0,1344
2023-04-09 15:05:00,640,-25.97082713586161,-1
2023-04-09 15:05:00,898,-14.459697769812148,-1
2023-04-09 15:10:00,64,-4.193935428467073,442
2023-04-09 15:10:00,307,-17.464357776895657,-1
2023-04-09 15:10:00,823,-4.713345510137007,-1
2023-04-09 15:10:00,899,-27.901265423428647,-1
2023-04-09 15:10:00,996,-3.4717643845746267,-1
2023-04-09 15:15:00,92,-10.41529315372388,1798
2023-04-09 15:15:00,168,-7.591011152143028,-1
2023-04-09 15:15:00,208,-16.490880826729477,-1
2023-04-09 15:15:00,294,-4.0,1343
2023-04-09 15:15:00,685,-22.38839117315078,-1
2023-04-09 15:15:00,687,-4.991387690210631,1342
2023-04-09 15:15:00,716,-4.0,442
2023-04-09 15:15:00,809,-8.505704570477734,1344
2023-04-09 15:15:00,881,-4.35229472126982,1342
2023-04-09 15:15:00,994,-21.698527403591417,-1
2023-04-09 15:20:00,62,-4.713345510137007,-1
2023-04-09 15:20:00,67,-5.113224940760489,444
2023-04-09 15:20:00,123,-5.772675604847307,-1
2023-04-09 15:20:00,254,-5.0827641201073455,1798
2023-04-09 15:20:00,258,-4.43830082245785,1798
2023-04-09 15:20:00,402,-4.233449488042835,1342
2023-04-09 15:20:00,434,-11.130354486797836,1800
2023-04-09 15:20:00,585,-4.713345510137007,-1
2023-04-09 15:20:00,736,-3.4022818281910934,-1
2023-04-09 15:20:00,772,-25.97704022181288,-1
2023-04-09 15:20:00,890,-11.545351209694614,1344
2023-04-09 15:25:00,36,-19.32257384181862,-1
2023-04-09 15:25:00,164,-20.83058630744776,-1
2023-04-09 15:25:00,275,-24.052815020197112,-1
2023-04-09 15:25:00,351,-4.0,1342
2023-04-09 15:25:00,411,-4.0,1800
2023-04-09 15:25:00,733,-0.6239234612763289,-1
2023-04-09 15:25:00,844,-18.280139415349804,-1
2023-04-09 15:25:00,904,-9.982775380421264,-1
2023-04-09 15:30:00,174,-18.87270942810183,1344
2023-04-09 15:30:00,481,-14.91037760400714,-1
2023-04-09 15:30:00,951,-13.609127312764372,-1
2023-04-09 15:30:00,972,-18.22676301901679,-1
2023-04-09 15:35:00,4,-13.801838458441871,1799
2023-04-09 15:35:00,22,-13.369657062769411,-1
2023-04-09 15:35:00,393,-15.78745863953697,-1
2023-04-09 15:35:00,487,-21.024002919507023,1799
2023-04-09 15:35:00,680,-13.726316148079237,-1
2023-04-09 15:35:00,722,-11.545351209694614,-1
2023-04-09 15:35:00,725,-7.487081535315947,-1
2023-04-09 15:35:00,869,-13.726316148079237,-1
2023-04-09 15:35:00,953,-10.41529315372388,1344
2023-04-09 15:40:00,72,-3.880968394865701,-1
2023-04-09 15:40:00,129,-4.173344950664513,1800
2023-04-09 15:40:00,334,-18.22676301901679,-1
2023-04-09 15:40:00,390,-22.57055173848194,-1
2023-04-09 15:40:00,394,-23.28581036919421,-1
2023-04-09 15:40:00,469,-23.43440959587873,-1
2023-04-09 15:40:00,695,-24.745063928219285,-1
2023-04-09 15:40:00,835,-28.28007306082204,-1
2023-04-09 15:40:00,843,-17.011409140955468,-1
2023-04-09 15:40:00,985,-3.880968394865701,-1
2023-04-09 15:40:00,992,-17.824225570985064,-1
2023-04-09 15:45:00,147,-19.094704115160447,-1
2023-04-09 15:45:00,254,-3.4022818281910934,1798
2023-04-09 15:45:00,826,-12.961700152876768,-1
2023-04-09 15:45:00,857,-4.0,1342
2023-04-09 15:50:00,110,-22.57055173848194,-1
2023-04-09 15:50:00,165,-12.421654612597685,-1
2023-04-09 15:50:00,169,-4.0,1344
2023-04-09 15:50:00,202,-23.566727550685037,-1
2023-04-09 15:50:00,369,-4.0,892
2023-04-09 15:50:00,422,-20.51868339861995,1798
2023-04-09 15:50:00,610,-16.562206150130244,-1
2023-04-09 15:50:00,970,-14.439229627790963,-1
2023-04-09 15:50:00,999,-11.041470766753497,-1
2023-04-09 15:55:00,246,-9.0913668026832,443
2023-04-09 15:55:00,436,-33.391063460393504,-1
2023-04-09 15:55:00,463,-27.20753318995026,1799
2023-04-09 15:55:00,866,-16.22200999318455,-1
2023-04-09 16:00:00,274,-8.770810355298318,-1
2023-04-09 16:00:00,381,-27.20753318995026,-1
2023-04-09 16:00:00,403,-16.490880826729477,-1
2023-04-09 16:00:00,652,-11.283234249867537,-1
2023-04-09 16:00:00,874,-23.090702419389228,-1
2023-04-09 16:05:00,65,-4.0,1344
2023-04-09 16:05:00,355,-5.858723767115068,442
2023-04-09 16:05:00,546,-4.0,1344
2023-04-09 16:10:00,131,-4.0,1798
2023-04-09 16:10:00,163,-24.666543254385427,-1
2023-04-09 16:10:00,263,-32.99341857095905,1343
2023-04-09 16:10:00,295,-4.0,444
2023-04-09 16:10:00,743,-4.0,1344
2023-04-09 16:10:00,953,-19.962645211304103,1344
2023-04-09 16:10:00,968,-19.962645211304103,1798
2023-04-09 16:15:00,1,-13.726316148079237,1798
2023-04-09 16:15:00,60,-17.824225570985064,-1
2023-04-09 16:15:00,582,-26.67428841820593,893
2023-04-09 16:15:00,626,-10.52497242635798,444
2023-04-09 16:15:00,895,-5.915034762775409,443
2023-04-09 16:20:00,52,-13.801838458441871,-1
2023-04-09 16:20:00,69,-12.834870780258637,-1
2023-04-09 16:20:00,228,-4.070462527920216,894
2023-04-09 16:20:00,622,-20.83058630744776,-1
2023-04-09 16:20:00,645,-9.626153085193977,-1
2023-04-09 16:20:00,648,-12.507463810502497,-1
2023-04-09 16:20:00,894,-13.726316148079237,-1
2023-04-09 16:20:00,921,-4.0,1800
2023-04-09 16:25:00,97,-28.30906414215275,-1
2023-04-09 16:25:00,241,-4.0,1343
2023-04-09 16:25:00,269,-27.20753318995026,1344
2023-04-09 16:25:00,312,-9.426691020274014,-1
2023-04-09 16:25:00,421,-5.129670849654987,-1
2023-04-09 16:25:00,511,-4.0,1344
2023-04-09 16:25:00,516,-28.28007306082204,1343
2023-04-09 16:25:00,686,-4.233449488042835,1798
2023-04-09 16:25:00,722,-3.8484504032315376,-1
2023-04-09 16:25:00,733,-2.495693845105316,-1
2023-04-09 16:25:00,815,-21.024002919507023,-1
2023-04-09 16:30:00,143,-20.03171841808228,444
2023-04-09 16:30:00,190,-12.421654612597685,-1
2023-04-09 16:30:00,321,-24.558268994835288,-1
2023-04-09 16:30:00,336,-4.385405177649159,-1
2023-04-09 16:30:00,646,-11.23062230297392,-1
2023-04-09 16:35:00,376,-32.71182842746808,-1
2023-04-09 16:35:00,688,-14.754998634442163,-1
2023-04-09 16:35:00,931,-11.23062230297392,-1
2023-04-09 16:35:00,1009,-22.80410692377562,-1
2023-04-09 16:40:00,28,-18.853382040548027,443
2023-04-09 16:40:00,110,-1.0259341699309972,-1
2023-04-09 16:40:00,326,-28.44423924403891,893
2023-04-09 16:40:00,506,-5.509498930902453,1344
2023-04-09 16:40:00,547,-23.43440959587873,-1
2023-04-09 16:40:00,597,-4.0,1798
2023-04-09 16:40:00,804,-28.28007306082204,-1
2023-04-09 16:40:00,877,-19.962645211304103,-1
2023-04-09 16:40:00,906,-20.204364616965574,-1
2023-04-09 16:40:00,972,-3.4717643845746267,-1
2023-04-09 16:45:00,99,-13.801838458441871,-1
2023-04-09 16:45:00,425,-5.821452592298552,1799
2023-04-09 16:45:00,431,-30.077505060209187,444
2023-04-09 16:45:00,495,-1.735882192287313,-1
2023-04-09 16:45:00,680,-1.701140914095547,-1
2023-04-09 16:45:00,975,-12.311210039171968,-1
2023-04-09 16:50:00,66,-4.0,1798
2023-04-09 16:50:00,92,-20.83058630744776,1798
2023-04-09 16:50:00,160,-17.86197959800324,-1
2023-04-09 16:50:00,397,-22.26070897359567,-1
2023-04-09 16:50:00,487,-5.760239922638032,1799
2023-04-09 16:50:00,554,-18.22676301901679,-1
2023-04-09 16:50:00,637,-19.094704115160447,-1
2023-04-09 16:50:00,673,-8.111004996592275,-1
2023-04-09 16:55:00,53,-15.310268226859922,-1
2023-04-09 16:55:00,687,-8.111004996592275,1342
2023-04-09 16:55:00,910,-22.128589818581343,-1
2023-04-09 17:00:00,145,-5.113224940760489,1799
2023-04-09 17:00:00,317,-20.17286381718613,-1
2023-04-09 17:00:00,394,-0.8679410961436567,-1
2023-04-09 17:00:00,427,-29.68094529812756,-1
2023-04-09 17:00:00,588,-13.01911644215485,1800
2023-04-09 17:00:00,890,-21.16647721777346,1344
2023-04-09 17:05:00,81,-6.952221672640094,-1
2023-04-09 17:05:00,84,-4.0,1343
2023-04-09 17:05:00,88,-16.490880826729477,-1
2023-04-09 17:05:00,302,-17.358821922873133,-1
2023-04-09 17:05:00,358,-4.43830082245785,1799
2023-04-09 17:05:00,456,-26.90617398045336,1799
2023-04-09 17:05:00,468,-13.01911644215485,1343
2023-04-09 17:10:00,61,-14.754998634442163,-1
2023-04-09 17:10:00,130,-4.0,443
2023-04-09 17:10:00,174,-1.1783363775342517,1344
2023-04-09 17:10:00,329,-4.0,1798
2023-04-09 17:10:00,425,-4.43830082245785,1799
2023-04-09 17:10:00,540,-24.558268994835288,-1
2023-04-09 17:10:00,677,-16.22200999318455,-1
2023-04-09 17:10:00,917,-21.16647721777346,-1
2023-04-09 17:10:00,957,-18.71255005505101,-1
2023-04-09 17:10:00,984,-23.28581036919421,-1
2023-04-09 17:15:00,39,-8.281103075065122,1344
2023-04-09 17:15:00,63,-13.801838458441871,-1
2023-04-09 17:15:00,111,-4.0,1343
2023-04-09 17:15:00,126,-36.5284277035618,-1
2023-04-09 17:15:00,170,-17.86197959800324,1800
2023-04-09 17:15:00,205,-4.0,894
2023-04-09 17:15:00,370,-17.358821922873133,-1
2023-04-09 17:15:00,421,-4.103736679723989,-1
2023-04-09 17:15:00,452,-20.37508407304493,-1
2023-04-09 17:15:00,844,-8.505704570477734,-1
2023-04-09 17:15:00,866,-6.23923461276329,-1
2023-04-09 17:20:00,28,-4.070462527920216,443
2023-04-09 17:20:00,260,-21.04994485271596,-1
2023-04-09 17:20:00,434,-10.67266308588068,1800
2023-04-09 17:20:00,518,-17.675045663013776,-1
2023-04-09 17:20:00,598,-5.760239922638032,1343
