timestamp,participantId,amount,id
2022-12-11 00:00:00,624,-4.0,-1
2022-12-11 00:00:00,688,-4.0,-1
2022-12-11 00:00:00,689,-4.0,-1
2022-12-11 00:00:00,698,-4.0,-1
2022-12-11 00:00:00,701,-4.0,-1
2022-12-11 00:00:00,718,-4.0,-1
2022-12-11 00:00:00,720,-12.311210039171968,-1
2022-12-11 00:00:00,770,-4.0,-1
2022-12-11 00:00:00,777,-4.0,-1
2022-12-11 00:00:00,809,-4.0,-1
2022-12-11 00:00:00,813,-13.156215532947474,899
2022-12-11 00:00:00,826,-4.0,-1
2022-12-11 00:00:00,891,-4.0,-1
2022-12-11 00:00:00,946,-4.0,-1
2022-12-11 00:00:00,959,-4.0,447
2022-12-11 00:00:00,960,-4.0,447
2022-12-11 00:00:00,967,-4.0,-1
2022-12-11 00:00:00,981,-4.0,-1
2022-12-11 00:05:00,414,-4.0,1803
2022-12-11 00:05:00,493,-4.0,447
2022-12-11 00:05:00,758,-0.8505704570477733,899
2022-12-11 00:10:00,202,-16.496709285479525,1805
2022-12-11 00:15:00,5,-1.1783363775342517,896
2022-12-11 00:15:00,179,-4.173344950664513,-1
2022-12-11 00:15:00,436,-4.43830082245785,-1
2022-12-11 00:15:00,619,-4.0,-1
2022-12-11 00:20:00,381,-5.760239922638032,-1
2022-12-11 00:20:00,427,-5.648176152416036,-1
2022-12-11 00:20:00,972,-5.593565786742488,-1
2022-12-11 00:20:00,1009,-5.858723767115068,-1
2022-12-11 00:25:00,82,-5.874429017640946,1346
2022-12-11 00:25:00,155,-4.233449488042835,-1
2022-12-11 00:25:00,164,-5.148106245647826,-1
2022-12-11 00:25:00,218,-0.8770810355298316,1805
2022-12-11 00:25:00,272,-4.216327267614119,-1
2022-12-11 00:25:00,283,-5.648176152416036,-1
2022-12-11 00:25:00,413,-5.915034762775409,-1
2022-12-11 00:25:00,547,-5.593565786742488,-1
2022-12-11 00:25:00,746,-4.696413612836453,-1
2022-12-11 00:25:00,755,-5.509498930902453,-1
2022-12-11 00:25:00,838,-5.148106245647826,-1
2022-12-11 00:30:00,551,-5.648176152416036,-1
2022-12-11 00:30:00,695,-5.509498930902453,-1
2022-12-11 00:30:00,772,-4.070462527920216,-1
2022-12-11 00:30:00,776,-4.43830082245785,-1
2022-12-11 00:35:00,133,-5.874429017640946,-1
2022-12-11 00:35:00,231,-5.874429017640946,-1
2022-12-11 00:35:00,475,-4.696413612836453,-1
2022-12-11 00:35:00,521,-4.696413612836453,-1
2022-12-11 00:35:00,719,-5.848355693336519,-1
2022-12-11 00:40:00,91,-4.696413612836453,-1
2022-12-11 00:40:00,295,-5.760239922638032,-1
2022-12-11 00:40:00,931,-4.0,-1
2022-12-11 00:45:00,564,-12.279134497417644,447
2022-12-11 00:50:00,14,-0.8770810355298316,449
2022-12-11 00:55:00,999,-5.113224940760489,-1
2022-12-11 04:40:00,820,-4.0,-1
2022-12-11 04:50:00,651,-4.0,-1
2022-12-11 04:50:00,683,-4.0,1803
2022-12-11 05:05:00,23,-4.0,-1
2022-12-11 05:20:00,965,-4.0,1803
2022-12-11 05:30:00,211,-4.0,-1
2022-12-11 05:30:00,507,-4.0,-1
2022-12-11 05:30:00,632,-4.0,-1
2022-12-11 05:30:00,992,-4.0,-1
2022-12-11 05:35:00,822,-4.0,1802
2022-12-11 05:35:00,1008,-4.0,-1
2022-12-11 05:40:00,11,-4.0,449
2022-12-11 05:40:00,671,-4.35229472126982,897
2022-12-11 05:40:00,985,-4.0,-1
2022-12-11 05:45:00,837,-4.0,897
2022-12-11 05:50:00,2,-4.0,446
2022-12-11 05:55:00,124,-4.0,1804
2022-12-11 05:55:00,471,-4.0,-1
2022-12-11 05:55:00,534,-5.0827641201073455,-1
2022-12-11 05:55:00,709,-4.0,-1
2022-12-11 05:55:00,970,-4.0,-1
2022-12-11 06:00:00,198,-5.113224940760489,897
2022-12-11 06:00:00,224,-4.0,897
2022-12-11 06:00:00,421,-4.0,1805
2022-12-11 06:05:00,115,-4.0,897
2022-12-11 06:05:00,196,-4.0,-1
2022-12-11 06:05:00,342,-4.0,-1
2022-12-11 06:05:00,428,-4.0,445
2022-12-11 06:05:00,516,-4.0,447
2022-12-11 06:05:00,636,-4.0,-1
2022-12-11 06:10:00,199,-4.0,447
2022-12-11 06:10:00,287,-4.0,-1
2022-12-11 06:10:00,570,-4.0,1801
2022-12-11 06:10:00,638,-4.0,-1
2022-12-11 06:10:00,787,-4.173344950664513,449
2022-12-11 06:10:00,975,-4.0,-1
2022-12-11 06:15:00,3,-4.0,1345
2022-12-11 06:15:00,172,-4.0,446
2022-12-11 06:15:00,270,-4.0,-1
2022-12-11 06:15:00,399,-4.0,-1
2022-12-11 06:15:00,420,-5.113224940760489,897
2022-12-11 06:15:00,458,-4.35229472126982,897
2022-12-11 06:15:00,465,-4.0,-1
2022-12-11 06:15:00,500,-5.648176152416036,447
2022-12-11 06:15:00,554,-4.0,-1
2022-12-11 06:15:00,625,-5.915034762775409,446
2022-12-11 06:15:00,680,-4.0,-1
2022-12-11 06:15:00,833,-4.0,-1
2022-12-11 06:20:00,15,-4.0,1803
2022-12-11 06:20:00,62,-4.0,-1
2022-12-11 06:20:00,123,-4.0,-1
2022-12-11 06:20:00,228,-4.070462527920216,447
2022-12-11 06:20:00,237,-4.0,448
2022-12-11 06:20:00,504,-4.0,897
2022-12-11 06:20:00,587,-4.0,-1
2022-12-11 06:20:00,606,-4.0,-1
2022-12-11 06:20:00,674,-4.0,-1
2022-12-11 06:20:00,841,-4.0,-1
2022-12-11 06:20:00,966,-4.0,-1
2022-12-11 06:20:00,1010,-5.760239922638032,-1
2022-12-11 06:25:00,118,-5.760239922638032,1345
2022-12-11 06:25:00,136,-5.874429017640946,-1
2022-12-11 06:25:00,268,-5.915034762775409,-1
2022-12-11 06:25:00,337,-5.593565786742488,-1
2022-12-11 06:25:00,354,-4.0,-1
2022-12-11 06:25:00,529,-5.509498930902453,1804
2022-12-11 06:25:00,533,-4.0,-1
2022-12-11 06:25:00,608,-4.0,-1
2022-12-11 06:25:00,645,-5.148106245647826,-1
2022-12-11 06:25:00,781,-4.0,-1
2022-12-11 06:25:00,871,-5.760239922638032,-1
2022-12-11 06:25:00,918,-4.0,-1
2022-12-11 06:25:00,955,-4.0,-1
2022-12-11 06:30:00,236,-4.0,-1
2022-12-11 06:30:00,366,-4.35229472126982,-1
2022-12-11 06:30:00,498,-4.0,-1
2022-12-11 06:30:00,522,-4.0,-1
2022-12-11 06:30:00,666,-5.760239922638032,446
2022-12-11 06:30:00,691,-4.0,-1
2022-12-11 06:30:00,956,-4.0,-1
2022-12-11 06:30:00,963,-5.874429017640946,-1
2022-12-11 06:35:00,9,-4.0,-1
2022-12-11 06:35:00,20,-4.0,-1
2022-12-11 06:35:00,46,-4.0,-1
2022-12-11 06:35:00,57,-4.0,-1
2022-12-11 06:35:00,85,-4.0,-1
2022-12-11 06:35:00,94,-4.0,1802
2022-12-11 06:35:00,109,-4.0,-1
2022-12-11 06:35:00,141,-5.113224940760489,-1
2022-12-11 06:35:00,293,-4.0,-1
2022-12-11 06:35:00,391,-4.0,-1
2022-12-11 06:35:00,394,-4.0,-1
2022-12-11 06:35:00,444,-4.0,-1
2022-12-11 06:35:00,495,-4.0,-1
2022-12-11 06:35:00,559,-4.0,-1
2022-12-11 06:35:00,642,-4.0,-1
2022-12-11 06:35:00,721,-4.0,-1
2022-12-11 06:35:00,766,-4.0,-1
2022-12-11 06:35:00,797,-4.43830082245785,-1
2022-12-11 06:35:00,829,-4.0,-1
2022-12-11 06:35:00,865,-5.760239922638032,897
2022-12-11 06:35:00,904,-4.696413612836453,-1
2022-12-11 06:40:00,29,-4.0,-1
2022-12-11 06:40:00,89,-4.0,449
2022-12-11 06:40:00,102,-4.0,-1
2022-12-11 06:40:00,209,-4.0,-1
2022-12-11 06:40:00,252,-4.0,-1
2022-12-11 06:40:00,282,-4.0,-1
2022-12-11 06:40:00,442,-4.0,-1
2022-12-11 06:40:00,496,-4.0,-1
2022-12-11 06:40:00,582,-4.0,-1
2022-12-11 06:40:00,741,-4.0,-1
2022-12-11 06:40:00,778,-4.0,899
2022-12-11 06:40:00,819,-4.43830082245785,-1
2022-12-11 06:40:00,821,-4.0,-1
2022-12-11 06:40:00,937,-4.35229472126982,-1
2022-12-11 06:40:00,982,-4.0,-1
2022-12-11 06:45:00,0,-5.509498930902453,-1
2022-12-11 06:45:00,37,-4.0,1347
2022-12-11 06:45:00,42,-5.593565786742488,1803
2022-12-11 06:45:00,99,-5.874429017640946,-1
2022-12-11 06:45:00,120,-4.0,-1
2022-12-11 06:45:00,195,-4.0,-1
2022-12-11 06:45:00,230,-4.0,-1
2022-12-11 06:45:00,238,-5.874429017640946,1804
2022-12-11 06:45:00,349,-4.0,1802
2022-12-11 06:45:00,503,-4.0,-1
2022-12-11 06:45:00,517,-5.509498930902453,-1
2022-12-11 06:45:00,548,-4.0,-1
2022-12-11 06:45:00,560,-4.0,-1
2022-12-11 06:45:00,677,-4.0,-1
2022-12-11 06:45:00,775,-4.0,-1
2022-12-11 06:45:00,795,-4.0,-1
2022-12-11 06:45:00,810,-4.0,-1
2022-12-11 06:45:00,933,-4.0,-1
2022-12-11 06:45:00,987,-4.0,-1
2022-12-11 06:50:00,33,-4.0,897
2022-12-11 06:50:00,79,-4.0,-1
2022-12-11 06:50:00,110,-4.0,-1
2022-12-11 06:50:00,122,-5.760239922638032,-1
2022-12-11 06:50:00,226,-4.0,-1
2022-12-11 06:50:00,233,-5.874429017640946,-1
2022-12-11 06:50:00,332,-4.0,-1
2022-12-11 06:50:00,449,-5.760239922638032,449
2022-12-11 06:50:00,477,-4.0,-1
2022-12-11 06:50:00,482,-4.696413612836453,-1
2022-12-11 06:50:00,648,-4.0,-1
2022-12-11 06:50:00,669,-4.0,-1
2022-12-11 06:50:00,706,-4.0,-1
2022-12-11 06:50:00,751,-4.0,-1
2022-12-11 06:50:00,779,-5.113224940760489,447
2022-12-11 06:50:00,786,-5.874429017640946,-1
2022-12-11 06:50:00,845,-4.0,-1
2022-12-11 06:50:00,854,-4.173344950664513,-1
2022-12-11 06:50:00,914,-4.0,-1
2022-12-11 06:50:00,929,-4.0,-1
2022-12-11 06:50:00,949,-4.35229472126982,-1
2022-12-11 06:50:00,979,-5.915034762775409,-1
2022-12-11 06:55:00,56,-4.0,1805
2022-12-11 06:55:00,75,-4.0,-1
2022-12-11 06:55:00,77,-4.0,-1
2022-12-11 06:55:00,131,-4.0,-1
2022-12-11 06:55:00,139,-4.0,1802
2022-12-11 06:55:00,160,-4.696413612836453,-1
2022-12-11 06:55:00,185,-5.148106245647826,895
2022-12-11 06:55:00,194,-4.0,-1
2022-12-11 06:55:00,225,-5.113224940760489,-1
2022-12-11 06:55:00,461,-5.858723767115068,895
2022-12-11 06:55:00,490,-4.0,-1
2022-12-11 06:55:00,532,-4.0,-1
2022-12-11 06:55:00,540,-4.0,-1
2022-12-11 06:55:00,710,-4.35229472126982,-1
2022-12-11 06:55:00,767,-4.0,-1
2022-12-11 06:55:00,783,-5.915034762775409,-1
2022-12-11 06:55:00,971,-4.0,-1
2022-12-11 06:55:00,994,-4.0,-1
2022-12-11 06:55:00,995,-4.0,-1
2022-12-11 07:00:00,12,-4.0,1801
2022-12-11 07:00:00,24,-4.0,-1
2022-12-11 07:00:00,50,-4.0,-1
2022-12-11 07:00:00,66,-4.0,-1
2022-12-11 07:00:00,128,-4.0,-1
2022-12-11 07:00:00,150,-4.696413612836453,-1
2022-12-11 07:00:00,177,-5.113224940760489,-1
2022-12-11 07:00:00,187,-4.0,-1
2022-12-11 07:00:00,189,-4.0,-1
2022-12-11 07:00:00,241,-5.874429017640946,-1
2022-12-11 07:00:00,313,-5.848355693336519,-1
2022-12-11 07:00:00,317,-5.760239922638032,446
2022-12-11 07:00:00,338,-4.0,-1
2022-12-11 07:00:00,365,-4.0,-1
2022-12-11 07:00:00,409,-4.0,-1
2022-12-11 07:00:00,445,-4.0,-1
2022-12-11 07:00:00,590,-4.0,-1
2022-12-11 07:00:00,591,-5.0827641201073455,-1
2022-12-11 07:00:00,656,-5.874429017640946,-1
2022-12-11 07:00:00,712,-4.233449488042835,-1
2022-12-11 07:00:00,713,-4.0,-1
2022-12-11 07:00:00,717,-4.233449488042835,-1
2022-12-11 07:00:00,725,-4.0,-1
2022-12-11 07:00:00,769,-4.0,-1
2022-12-11 07:00:00,976,-4.0,-1
2022-12-11 07:05:00,101,-4.0,-1
2022-12-11 07:05:00,121,-4.0,1804
2022-12-11 07:05:00,132,-4.0,-1
2022-12-11 07:05:00,138,-4.0,-1
2022-12-11 07:05:00,186,-4.0,-1
2022-12-11 07:05:00,200,-5.113224940760489,-1
2022-12-11 07:05:00,247,-4.0,-1
2022-12-11 07:05:00,275,-4.696413612836453,-1
2022-12-11 07:05:00,322,-4.0,-1
2022-12-11 07:05:00,344,-4.0,-1
2022-12-11 07:05:00,403,-4.0,-1
2022-12-11 07:05:00,416,-4.0,-1
2022-12-11 07:05:00,474,-4.0,-1
2022-12-11 07:05:00,505,-4.696413612836453,-1
2022-12-11 07:05:00,557,-4.0,-1
2022-12-11 07:05:00,665,-4.0,-1
2022-12-11 07:05:00,690,-5.848355693336519,-1
2022-12-11 07:05:00,733,-5.915034762775409,-1
2022-12-11 07:05:00,812,-4.0,-1
2022-12-11 07:05:00,813,-4.0,899
2022-12-11 07:05:00,844,-5.915034762775409,-1
2022-12-11 07:05:00,878,-4.0,-1
2022-12-11 07:05:00,917,-5.915034762775409,-1
2022-12-11 07:05:00,926,-5.648176152416036,-1
2022-12-11 07:05:00,928,-4.0,-1
2022-12-11 07:05:00,935,-5.593565786742488,-1
2022-12-11 07:05:00,936,-4.0,-1
2022-12-11 07:05:00,1007,-4.0,-1
2022-12-11 07:10:00,72,-4.0,897
2022-12-11 07:10:00,81,-4.0,1805
2022-12-11 07:10:00,83,-4.0,-1
2022-12-11 07:10:00,87,-4.0,1805
2022-12-11 07:10:00,104,-4.070462527920216,-1
2022-12-11 07:10:00,147,-4.0,-1
2022-12-11 07:10:00,331,-5.760239922638032,-1
2022-12-11 07:10:00,358,-4.0,-1
2022-12-11 07:10:00,389,-5.760239922638032,448
2022-12-11 07:10:00,451,-4.772906639716318,-1
2022-12-11 07:10:00,494,-4.0,-1
2022-12-11 07:10:00,497,-4.43830082245785,449
2022-12-11 07:10:00,583,-4.0,-1
2022-12-11 07:10:00,715,-4.696413612836453,-1
2022-12-11 07:10:00,724,-4.0,-1
2022-12-11 07:10:00,745,-5.915034762775409,-1
2022-12-11 07:10:00,763,-4.0,-1
2022-12-11 07:10:00,811,-4.0,1803
2022-12-11 07:10:00,873,-5.760239922638032,-1
2022-12-11 07:10:00,930,-4.0,-1
2022-12-11 07:10:00,951,-4.0,-1
2022-12-11 07:10:00,996,-4.0,-1
2022-12-11 07:10:00,998,-4.0,-1
2022-12-11 07:15:00,51,-5.113224940760489,-1
2022-12-11 07:15:00,103,-4.696413612836453,-1
2022-12-11 07:15:00,178,-4.0,-1
2022-12-11 07:15:00,261,-4.0,-1
2022-12-11 07:15:00,290,-4.0,-1
2022-12-11 07:15:00,304,-4.0,-1
2022-12-11 07:15:00,315,-4.0,-1
2022-12-11 07:15:00,387,-5.760239922638032,-1
2022-12-11 07:15:00,401,-4.233449488042835,-1
2022-12-11 07:15:00,466,-4.0,-1
2022-12-11 07:15:00,520,-4.0,-1
2022-12-11 07:15:00,584,-4.0,-1
2022-12-11 07:15:00,588,-4.696413612836453,1801
2022-12-11 07:15:00,630,-4.0,-1
2022-12-11 07:15:00,661,-4.0,-1
2022-12-11 07:15:00,707,-5.509498930902453,-1
2022-12-11 07:15:00,722,-4.696413612836453,-1
2022-12-11 07:15:00,736,-4.0,-1
2022-12-11 07:15:00,737,-4.0,-1
2022-12-11 07:15:00,742,-5.593565786742488,-1
2022-12-11 07:15:00,814,-4.0,-1
2022-12-11 07:15:00,815,-5.760239922638032,-1
2022-12-11 07:15:00,861,-5.915034762775409,-1
2022-12-11 07:15:00,889,-4.0,-1
2022-12-11 07:15:00,922,-4.43830082245785,-1
2022-12-11 07:15:00,973,-4.0,-1
2022-12-11 07:15:00,1003,-5.593565786742488,-1
2022-12-11 07:20:00,4,-5.113224940760489,-1
2022-12-11 07:20:00,10,-5.113224940760489,-1
2022-12-11 07:20:00,18,-4.0,1805
2022-12-11 07:20:00,86,-4.0,-1
2022-12-11 07:20:00,116,-4.0,-1
2022-12-11 07:20:00,173,-5.874429017640946,896
2022-12-11 07:20:00,192,-5.113224940760489,-1
2022-12-11 07:20:00,210,-5.874429017640946,-1
2022-12-11 07:20:00,250,-5.113224940760489,-1
2022-12-11 07:20:00,259,-4.696413612836453,-1
2022-12-11 07:20:00,281,-4.0,-1
2022-12-11 07:20:00,326,-5.760239922638032,-1
2022-12-11 07:20:00,343,-4.35229472126982,896
2022-12-11 07:20:00,362,-4.0,-1
2022-12-11 07:20:00,364,-4.35229472126982,-1
2022-12-11 07:20:00,455,-5.509498930902453,-1
2022-12-11 07:20:00,469,-4.0,-1
2022-12-11 07:20:00,487,-4.0,-1
2022-12-11 07:20:00,528,-4.0,-1
2022-12-11 07:20:00,545,-4.696413612836453,-1
2022-12-11 07:20:00,610,-4.0,-1
2022-12-11 07:20:00,622,-4.0,-1
2022-12-11 07:20:00,633,-4.0,1801
2022-12-11 07:20:00,635,-4.233449488042835,-1
2022-12-11 07:20:00,637,-4.0,-1
2022-12-11 07:20:00,673,-5.915034762775409,-1
2022-12-11 07:20:00,708,-5.593565786742488,-1
2022-12-11 07:20:00,739,-4.696413612836453,-1
2022-12-11 07:20:00,807,-4.0,-1
2022-12-11 07:20:00,882,-5.113224940760489,-1
2022-12-11 07:20:00,939,-5.593565786742488,-1
2022-12-11 07:20:00,940,-5.509498930902453,-1
2022-12-11 07:20:00,967,-4.0,-1
2022-12-11 07:25:00,1,-4.0,895
2022-12-11 07:25:00,13,-4.0,-1
2022-12-11 07:25:00,54,-4.0,-1
2022-12-11 07:25:00,107,-5.874429017640946,1805
2022-12-11 07:25:00,114,-5.113224940760489,-1
2022-12-11 07:25:00,201,-4.0,-1
2022-12-11 07:25:00,296,-4.0,-1
2022-12-11 07:25:00,306,-5.915034762775409,-1
2022-12-11 07:25:00,393,-4.0,-1
2022-12-11 07:25:00,426,-4.0,895
2022-12-11 07:25:00,447,-4.0,-1
2022-12-11 07:25:00,467,-4.43830082245785,-1
2022-12-11 07:25:00,515,-4.0,-1
2022-12-11 07:25:00,555,-4.0,-1
2022-12-11 07:25:00,609,-5.760239922638032,-1
2022-12-11 07:25:00,618,-4.0,-1
2022-12-11 07:25:00,664,-5.915034762775409,-1
2022-12-11 07:25:00,753,-4.0,-1
2022-12-11 07:25:00,835,-5.593565786742488,-1
2022-12-11 07:25:00,895,-4.0,-1
2022-12-11 07:25:00,938,-4.0,-1
2022-12-11 07:25:00,977,-4.0,-1
2022-12-11 07:25:00,991,-4.0,-1
2022-12-11 07:25:00,1006,-4.0,-1
2022-12-11 07:30:00,7,-4.0,1805
2022-12-11 07:30:00,28,-4.0,-1
2022-12-11 07:30:00,135,-4.0,1802
2022-12-11 07:30:00,151,-4.0,-1
2022-12-11 07:30:00,227,-4.0,1805
2022-12-11 07:30:00,316,-4.696413612836453,895
2022-12-11 07:30:00,327,-5.848355693336519,-1
2022-12-11 07:30:00,359,-4.0,-1
2022-12-11 07:30:00,410,-4.0,-1
2022-12-11 07:30:00,435,-4.0,-1
2022-12-11 07:30:00,485,-4.0,-1
2022-12-11 07:30:00,486,-4.0,-1
2022-12-11 07:30:00,579,-4.0,-1
2022-12-11 07:30:00,594,-4.0,-1
2022-12-11 07:30:00,612,-4.0,-1
2022-12-11 07:30:00,631,-5.915034762775409,-1
2022-12-11 07:30:00,646,-5.848355693336519,-1
2022-12-11 07:30:00,738,-4.0,-1
2022-12-11 07:30:00,840,-4.0,-1
2022-12-11 07:30:00,905,-4.0,-1
2022-12-11 07:30:00,915,-4.0,-1
2022-12-11 07:30:00,969,-5.874429017640946,-1
2022-12-11 07:30:00,988,-5.760239922638032,-1
2022-12-11 07:30:00,997,-4.0,-1
2022-12-11 07:30:00,1004,-5.760239922638032,-1
2022-12-11 07:35:00,92,-4.0,1805
2022-12-11 07:35:00,96,-5.874429017640946,-1
2022-12-11 07:35:00,108,-4.696413612836453,-1
2022-12-11 07:35:00,234,-4.0,-1
2022-12-11 07:35:00,272,-4.0,-1
2022-12-11 07:35:00,280,-4.0,897
2022-12-11 07:35:00,355,-4.0,-1
2022-12-11 07:35:00,375,-4.0,-1
2022-12-11 07:35:00,388,-4.0,-1
2022-12-11 07:35:00,464,-4.0,-1
2022-12-11 07:35:00,592,-4.0,-1
2022-12-11 07:35:00,597,-4.696413612836453,-1
2022-12-11 07:35:00,652,-4.0,-1
2022-12-11 07:35:00,676,-4.0,-1
2022-12-11 07:35:00,679,-4.0,-1
2022-12-11 07:35:00,764,-5.148106245647826,-1
2022-12-11 07:35:00,776,-4.0,-1
2022-12-11 07:35:00,782,-4.0,-1
2022-12-11 07:35:00,850,-5.915034762775409,1802
2022-12-11 07:35:00,906,-5.509498930902453,-1
2022-12-11 07:35:00,958,-4.0,-1
2022-12-11 07:35:00,964,-4.0,-1
2022-12-11 07:35:00,974,-4.0,-1
2022-12-11 07:35:00,980,-4.0,-1
2022-12-11 07:35:00,999,-4.0,-1
2022-12-11 07:40:00,27,-4.0,-1
2022-12-11 07:40:00,88,-4.696413612836453,-1
2022-12-11 07:40:00,97,-4.173344950664513,-1
2022-12-11 07:40:00,130,-4.0,-1
2022-12-11 07:40:00,140,-5.509498930902453,-1
2022-12-11 07:40:00,174,-4.0,-1
2022-12-11 07:40:00,191,-4.0,-1
2022-12-11 07:40:00,208,-4.0,-1
2022-12-11 07:40:00,222,-5.113224940760489,-1
2022-12-11 07:40:00,325,-5.760239922638032,-1
2022-12-11 07:40:00,351,-4.0,-1
2022-12-11 07:40:00,405,-4.0,899
2022-12-11 07:40:00,483,-4.233449488042835,-1
2022-12-11 07:40:00,488,-4.43830082245785,-1
2022-12-11 07:40:00,535,-4.0,447
2022-12-11 07:40:00,586,-4.0,-1
2022-12-11 07:40:00,593,-4.0,-1
2022-12-11 07:40:00,627,-4.0,447
2022-12-11 07:40:00,654,-4.070462527920216,-1
2022-12-11 07:40:00,660,-4.233449488042835,-1
2022-12-11 07:40:00,699,-4.0,-1
2022-12-11 07:40:00,800,-5.113224940760489,-1
2022-12-11 07:40:00,838,-4.0,-1
2022-12-11 07:40:00,848,-5.915034762775409,-1
2022-12-11 07:40:00,868,-4.0,-1
2022-12-11 07:40:00,869,-5.915034762775409,-1
2022-12-11 07:40:00,910,-4.0,-1
2022-12-11 07:40:00,912,-5.593565786742488,-1
2022-12-11 07:40:00,913,-4.696413612836453,-1
2022-12-11 07:40:00,932,-4.35229472126982,-1
2022-12-11 07:40:00,950,-5.113224940760489,-1
2022-12-11 07:45:00,25,-4.0,445
2022-12-11 07:45:00,35,-4.0,1805
2022-12-11 07:45:00,52,-4.0,-1
2022-12-11 07:45:00,59,-5.509498930902453,-1
2022-12-11 07:45:00,149,-4.696413612836453,-1
2022-12-11 07:45:00,156,-4.173344950664513,-1
2022-12-11 07:45:00,204,-5.874429017640946,-1
2022-12-11 07:45:00,248,-4.0,-1
2022-12-11 07:45:00,274,-5.760239922638032,-1
2022-12-11 07:45:00,311,-4.0,-1
2022-12-11 07:45:00,336,-5.760239922638032,-1
2022-12-11 07:45:00,353,-5.760239922638032,-1
2022-12-11 07:45:00,367,-4.0,1804
2022-12-11 07:45:00,372,-4.0,-1
2022-12-11 07:45:00,374,-5.760239922638032,-1
2022-12-11 07:45:00,376,-5.593565786742488,-1
2022-12-11 07:45:00,423,-5.113224940760489,-1
2022-12-11 07:45:00,433,-4.696413612836453,-1
2022-12-11 07:45:00,434,-5.760239922638032,-1
2022-12-11 07:45:00,489,-4.0,-1
2022-12-11 07:45:00,501,-4.43830082245785,-1
2022-12-11 07:45:00,518,-5.509498930902453,-1
2022-12-11 07:45:00,659,-5.648176152416036,-1
2022-12-11 07:45:00,685,-4.0,-1
2022-12-11 07:45:00,705,-5.858723767115068,-1
2022-12-11 07:45:00,726,-4.0,-1
2022-12-11 07:45:00,735,-5.593565786742488,-1
2022-12-11 07:45:00,788,-5.915034762775409,-1
2022-12-11 07:45:00,804,-4.35229472126982,-1
2022-12-11 07:45:00,809,-4.0,-1
2022-12-11 07:45:00,843,-4.0,-1
2022-12-11 07:45:00,852,-4.0,895
2022-12-11 07:45:00,866,-5.0827641201073455,-1
2022-12-11 07:45:00,877,-5.593565786742488,-1
2022-12-11 07:45:00,888,-4.0,-1
2022-12-11 07:45:00,952,-5.113224940760489,-1
2022-12-11 07:45:00,957,-5.915034762775409,-1
2022-12-11 07:45:00,984,-4.43830082245785,-1
2022-12-11 07:50:00,16,-5.113224940760489,-1
2022-12-11 07:50:00,41,-5.113224940760489,-1
2022-12-11 07:50:00,60,-4.0,-1
2022-12-11 07:50:00,91,-4.0,-1
2022-12-11 07:50:00,100,-5.915034762775409,-1
2022-12-11 07:50:00,113,-4.070462527920216,-1
2022-12-11 07:50:00,119,-4.173344950664513,-1
2022-12-11 07:50:00,145,-4.0,-1
2022-12-11 07:50:00,152,-5.113224940760489,1805
2022-12-11 07:50:00,176,-4.0,-1
2022-12-11 07:50:00,184,-5.113224940760489,-1
2022-12-11 07:50:00,377,-4.0,-1
2022-12-11 07:50:00,468,-4.0,-1
2022-12-11 07:50:00,473,-4.43830082245785,-1
2022-12-11 07:50:00,499,-4.0,-1
2022-12-11 07:50:00,550,-5.648176152416036,-1
2022-12-11 07:50:00,649,-5.915034762775409,-1
2022-12-11 07:50:00,695,-4.0,-1
2022-12-11 07:50:00,714,-4.0,448
2022-12-11 07:50:00,754,-5.509498930902453,-1
2022-12-11 07:50:00,870,-5.0827641201073455,-1
2022-12-11 07:50:00,934,-5.874429017640946,-1
2022-12-11 07:50:00,981,-4.0,-1
2022-12-11 07:50:00,1005,-5.593565786742488,-1
2022-12-11 07:55:00,26,-4.0,-1
2022-12-11 07:55:00,30,-4.0,-1
2022-12-11 07:55:00,48,-4.0,448
2022-12-11 07:55:00,53,-4.0,-1
2022-12-11 07:55:00,80,-5.113224940760489,-1
2022-12-11 07:55:00,84,-5.874429017640946,-1
2022-12-11 07:55:00,171,-4.696413612836453,-1
2022-12-11 07:55:00,220,-5.874429017640946,-1
2022-12-11 07:55:00,221,-4.0,1805
2022-12-11 07:55:00,266,-4.43830082245785,-1
2022-12-11 07:55:00,278,-5.593565786742488,-1
2022-12-11 07:55:00,291,-4.0,-1
2022-12-11 07:55:00,312,-4.0,-1
2022-12-11 07:55:00,318,-4.0,-1
2022-12-11 07:55:00,324,-5.593565786742488,-1
2022-12-11 07:55:00,360,-4.0,-1
2022-12-11 07:55:00,363,-5.760239922638032,-1
2022-12-11 07:55:00,379,-4.0,-1
2022-12-11 07:55:00,414,-4.0,1803
2022-12-11 07:55:00,552,-4.0,-1
2022-12-11 07:55:00,578,-4.0,-1
2022-12-11 07:55:00,620,-4.0,-1
2022-12-11 07:55:00,701,-4.0,-1
2022-12-11 07:55:00,723,-4.233449488042835,-1
2022-12-11 07:55:00,732,-5.915034762775409,-1
2022-12-11 07:55:00,749,-5.509498930902453,-1
2022-12-11 07:55:00,750,-4.0,-1
2022-12-11 07:55:00,784,-5.915034762775409,-1
2022-12-11 07:55:00,830,-5.113224940760489,-1
2022-12-11 07:55:00,959,-4.0,447
2022-12-11 08:00:00,106,-4.0,447
2022-12-11 08:00:00,111,-5.648176152416036,-1
2022-12-11 08:00:00,203,-4.0,-1
2022-12-11 08:00:00,215,-4.0,-1
